# Energy Research Warehouse (ERW): NYISO real-time (RTD) LBMPs, 11 load zones, 15-minute means of 5-minute prices
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: NYISO operating days 2026-09-23 to 2026-09-25 (America/New_York), [2026-09-23T04:00:00Z, 2026-09-26T04:00:00Z)
# Retrieved: 20260926T173121Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/nyiso_prices_20260926T173121Z.log (every source document, by name)
# Raw files: warehouse/raw/nyiso/20260926T173121Z/ (not in git; manifest.csv lists each file and URL)
# Source: nyiso:realtime Real-Time Market LBMP, zonal, RTD 5-minute (P-24A), http://mis.nyiso.com/public/P-24Alist.htm
#   3 distinct file URL(s), published 2026-09-24T03:57:02Z to 2026-09-26T03:57:03Z; per row: see source_url and vintage
# RTM values are 15-minute time-weighted means of NYISO's real-time (RTD) LBMPs. NYISO stamps each price at its interval end and adds extra RTD intervals at irregular times between the regular 5-minute stamps; each price is weighted by its interval length (previous stamp to this stamp), and an interval crossing a quarter-hour boundary is split at it. No interval may exceed 5 minutes (a missing stamp is never bridged) and each quarter hour must be fully covered, otherwise the file is not written. Where a quarter hour holds exactly the three regular intervals this equals their arithmetic mean. Rounded to 4 decimals.
# File holds 32736 rows, 2026-08-26T04:00:00Z to 2026-09-26T03:45:00Z. This run wrote 3168 rows: 1056 new, 2112 replacing earlier rows with the same (entity, variable, ts_utc); 29568 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T00:00:00Z,50.2367,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T00:15:00Z,50.69,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T00:30:00Z,48.4433,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T00:45:00Z,50.2549,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T01:00:00Z,50.6667,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T01:15:00Z,47.24,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T01:30:00Z,46.0033,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T01:45:00Z,46.0033,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T02:00:00Z,49.8733,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T02:15:00Z,46.5033,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T02:30:00Z,44.0767,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T02:45:00Z,43.08,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T03:00:00Z,43.4167,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T03:15:00Z,42.5533,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T03:30:00Z,41.05,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T03:45:00Z,37.5333,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:04Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T04:00:00Z,40.8767,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T04:15:00Z,39.7867,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T04:30:00Z,37.4333,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T04:45:00Z,31.88,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T05:00:00Z,27.8733,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T05:15:00Z,29.9033,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T05:30:00Z,29.7133,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T05:45:00Z,28.55,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T06:00:00Z,31.6733,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T06:15:00Z,31.12,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T06:30:00Z,28.57,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T06:45:00Z,29.1833,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T07:00:00Z,31.97,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T07:15:00Z,32.0233,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T07:30:00Z,31.94,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T07:45:00Z,31.96,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T08:00:00Z,31.93,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T08:15:00Z,31.96,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T08:30:00Z,31.97,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T08:45:00Z,31.98,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T09:00:00Z,34.3333,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T09:15:00Z,36.12,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T09:30:00Z,36.46,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T09:45:00Z,34.72,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T10:00:00Z,36.0733,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T10:15:00Z,36.2367,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T10:30:00Z,39.1133,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T10:45:00Z,36.6067,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T11:00:00Z,40.64,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T11:15:00Z,40.52,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T11:30:00Z,40.88,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T11:45:00Z,38.4,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T12:00:00Z,31.4933,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T12:15:00Z,29.3333,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T12:30:00Z,33.9167,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T12:45:00Z,38.3067,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T13:00:00Z,35.5467,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T13:15:00Z,36.17,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T13:30:00Z,31.6033,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T13:45:00Z,38.5367,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T14:00:00Z,44.8382,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T14:15:00Z,45.1396,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T14:30:00Z,42.6533,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T14:45:00Z,40.8267,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T15:00:00Z,36.2667,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T15:15:00Z,38.0067,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T15:30:00Z,36.2107,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T15:45:00Z,36.0867,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T16:00:00Z,35.9703,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T16:15:00Z,40.2567,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T16:30:00Z,47.2051,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T16:45:00Z,45.27,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T17:00:00Z,45.47,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T17:15:00Z,39.9533,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T17:30:00Z,36.47,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T17:45:00Z,39.27,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T18:00:00Z,41.8567,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T18:15:00Z,48.13,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T18:30:00Z,45.9567,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T18:45:00Z,48.3333,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T19:00:00Z,39.9566,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T19:15:00Z,35.8,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T19:30:00Z,42.5433,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T19:45:00Z,44.65,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T20:00:00Z,41.0267,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T20:15:00Z,33.9533,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T20:30:00Z,36.6467,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T20:45:00Z,42.8467,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T21:00:00Z,34.2067,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
nyiso:CAPITL,lmp_rtm_15m_mean,2026-08-27T21:15:00Z,36.2,USD/MWh,PT15M,US-NY,nyiso_rtm,CAPITL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:06Z,2026-09-01T03:57:09Z
