# Energy Research Warehouse (ERW): ERCOT real-time market settlement point prices, trading hubs, 15-minute
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: ERCOT operating days 2026-09-23 to 2026-09-25 (America/Chicago), [2026-09-23T05:00:00Z, 2026-09-26T05:00:00Z)
# Retrieved: 20260926T172813Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus Ercot
# Run log: warehouse/output/logs/ercot_prices_20260926T172813Z.log (every source document, by name)
# Raw files: warehouse/raw/ercot/20260926T172813Z/ (not in git; manifest.csv lists each file and URL)
# Source: ERCOT NP6-905-CD Settlement Point Prices at Resource Nodes, Hubs and Load Zones, https://www.ercot.com/mp/data-products/data-product-details?id=NP6-905-CD
#   document list: https://www.ercot.com/misapp/servlets/IceDocListJsonWS?reportTypeId=12301
#   288 document(s) used, published 2026-09-23T05:17:01Z to 2026-09-26T05:02:01Z; rows from each: see source_url and vintage columns
# Split: NP6-785-ER for intervals up to 2026-09-23T04:45:00Z, NP6-905-CD after. See run log for the overlap comparison.
# File holds 14880 rows, 2026-08-26T05:00:00Z to 2026-09-26T04:45:00Z. This run wrote 1440 rows: 480 new, 960 replacing earlier rows with the same (entity, variable, ts_utc); 13440 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
ercot:HB_NORTH,spp_rtm,2026-09-10T05:00:00Z,32.32,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T05:15:00Z,32.05,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T05:30:00Z,33.2,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T05:45:00Z,30.47,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T06:00:00Z,33.8,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T06:15:00Z,32.71,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T06:30:00Z,31.24,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T06:45:00Z,29.88,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T07:00:00Z,40.0,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T07:15:00Z,37.3,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T07:30:00Z,34.83,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T07:45:00Z,32.16,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T08:00:00Z,28.98,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T08:15:00Z,30.71,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T08:30:00Z,30.75,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T08:45:00Z,31.28,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T09:00:00Z,31.98,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T09:15:00Z,31.68,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T09:30:00Z,31.52,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T09:45:00Z,32.0,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T10:00:00Z,33.94,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T10:15:00Z,37.23,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T10:30:00Z,37.5,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T10:45:00Z,39.89,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T11:00:00Z,32.03,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T11:15:00Z,36.02,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T11:30:00Z,36.79,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T11:45:00Z,39.47,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T12:00:00Z,41.39,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T12:15:00Z,41.4,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T12:30:00Z,36.38,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T12:45:00Z,28.69,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T13:00:00Z,29.02,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T13:15:00Z,26.58,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T13:30:00Z,24.89,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T13:45:00Z,24.93,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T14:00:00Z,26.06,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T14:15:00Z,25.29,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T14:30:00Z,24.6,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T14:45:00Z,24.56,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T15:00:00Z,23.05,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T15:15:00Z,22.09,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T15:30:00Z,21.62,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T15:45:00Z,18.92,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T16:00:00Z,16.48,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T16:15:00Z,18.91,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T16:30:00Z,20.05,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T16:45:00Z,22.24,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T17:00:00Z,21.36,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T17:15:00Z,22.82,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T17:30:00Z,25.11,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T17:45:00Z,27.79,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T18:00:00Z,29.72,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T18:15:00Z,30.32,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T18:30:00Z,36.99,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T18:45:00Z,41.0,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T19:00:00Z,33.8,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T19:15:00Z,40.5,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T19:30:00Z,39.21,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T19:45:00Z,43.2,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T20:00:00Z,45.45,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T20:15:00Z,44.62,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T20:30:00Z,32.09,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T20:45:00Z,34.03,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T21:00:00Z,32.72,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T21:15:00Z,41.12,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T21:30:00Z,52.41,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T21:45:00Z,61.51,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T22:00:00Z,53.66,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T22:15:00Z,55.86,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T22:30:00Z,62.78,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T22:45:00Z,48.86,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T23:00:00Z,30.53,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T23:15:00Z,37.79,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T23:30:00Z,37.47,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-10T23:45:00Z,44.91,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T00:00:00Z,35.56,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T00:15:00Z,35.1,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T00:30:00Z,35.19,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T00:45:00Z,35.48,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T01:00:00Z,36.55,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T01:15:00Z,32.85,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T01:30:00Z,31.82,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T01:45:00Z,33.06,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T02:00:00Z,36.01,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T02:15:00Z,34.94,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T02:30:00Z,31.73,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_NORTH,spp_rtm,2026-09-11T02:45:00Z,30.67,USD/MWh,PT15M,US-TX,ercot_rtm,HB_NORTH,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
