# Energy Research Warehouse (ERW): ERCOT day-ahead market settlement point prices, trading hubs
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: ERCOT operating days 2026-09-22 to 2026-09-24 (America/Chicago), [2026-09-22T05:00:00Z, 2026-09-25T05:00:00Z)
# Forward DAM days also included (published before retrieval): 2026-09-25, 2026-09-26
# Retrieved: 20260925T194847Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus Ercot
# Run log: warehouse/output/logs/ercot_prices_20260925T194847Z.log (every source document, by name)
# Raw files: warehouse/raw/ercot/20260925T194847Z/ (not in git; manifest.csv lists each file and URL)
# Source: ERCOT NP4-190-CD DAM Settlement Point Prices, https://www.ercot.com/mp/data-products/data-product-details?id=NP4-190-CD
#   document list: https://www.ercot.com/misapp/servlets/IceDocListJsonWS?reportTypeId=12331
#   5 document(s) used, published 2026-09-21T17:32:44Z to 2026-09-25T17:41:14Z; rows from each: see source_url and vintage columns
# File holds 3840 rows, 2026-08-26T05:00:00Z to 2026-09-27T04:00:00Z. This run wrote 600 rows: 120 new, 480 replacing earlier rows with the same (entity, variable, ts_utc); 3240 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
ercot:HB_HOUSTON,spp_dam,2026-09-25T18:00:00Z,38.85,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-25T19:00:00Z,42.63,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-25T20:00:00Z,48.08,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-25T21:00:00Z,50.63,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-25T22:00:00Z,48.32,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-25T23:00:00Z,65.2,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T00:00:00Z,65.91,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T01:00:00Z,53.33,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T02:00:00Z,45.1,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T03:00:00Z,38.4,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T04:00:00Z,32.63,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278479653,2026-09-25T19:48:50Z,2026-09-24T17:51:24Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T05:00:00Z,31.22,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T06:00:00Z,27.88,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T07:00:00Z,25.92,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T08:00:00Z,25.02,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T09:00:00Z,24.41,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T10:00:00Z,25.5,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T11:00:00Z,27.06,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T12:00:00Z,27.94,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T13:00:00Z,22.86,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T14:00:00Z,20.64,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T15:00:00Z,21.07,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T16:00:00Z,26.16,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T17:00:00Z,29.96,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T18:00:00Z,33.72,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T19:00:00Z,34.41,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T20:00:00Z,38.23,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T21:00:00Z,40.09,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T22:00:00Z,48.71,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-26T23:00:00Z,62.02,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-27T00:00:00Z,61.39,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-27T01:00:00Z,52.29,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-27T02:00:00Z,44.38,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-27T03:00:00Z,37.6,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_HOUSTON,spp_dam,2026-09-27T04:00:00Z,32.8,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1278881897,2026-09-25T19:48:49Z,2026-09-25T17:41:14Z
ercot:HB_NORTH,spp_dam,2026-08-26T05:00:00Z,28.07,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T06:00:00Z,26.37,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T07:00:00Z,26.52,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T08:00:00Z,28.52,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T09:00:00Z,29.69,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T10:00:00Z,32.24,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T11:00:00Z,35.1,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T12:00:00Z,32.41,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T13:00:00Z,26.62,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T14:00:00Z,24.82,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T15:00:00Z,25.07,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T16:00:00Z,28.43,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T17:00:00Z,32.65,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T18:00:00Z,35.78,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T19:00:00Z,43.15,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T20:00:00Z,50.0,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T21:00:00Z,59.66,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T22:00:00Z,66.2,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-26T23:00:00Z,113.39,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-27T00:00:00Z,154.22,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-27T01:00:00Z,136.99,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-27T02:00:00Z,145.18,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-27T03:00:00Z,100.0,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-27T04:00:00Z,60.44,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266561949,2026-09-25T06:37:51Z,2026-08-25T17:42:39Z
ercot:HB_NORTH,spp_dam,2026-08-27T05:00:00Z,68.1,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T06:00:00Z,53.44,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T07:00:00Z,48.26,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T08:00:00Z,43.7,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T09:00:00Z,40.53,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T10:00:00Z,41.49,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T11:00:00Z,46.78,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T12:00:00Z,39.31,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T13:00:00Z,27.93,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T14:00:00Z,26.4,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T15:00:00Z,27.16,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T16:00:00Z,27.93,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T17:00:00Z,32.91,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T18:00:00Z,34.58,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T19:00:00Z,39.97,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T20:00:00Z,41.04,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T21:00:00Z,49.72,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T22:00:00Z,59.83,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-27T23:00:00Z,90.52,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-28T00:00:00Z,101.81,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-28T01:00:00Z,107.3,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-28T02:00:00Z,101.8,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-28T03:00:00Z,81.06,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-28T04:00:00Z,50.24,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1266957722,2026-09-25T06:37:50Z,2026-08-26T17:41:45Z
ercot:HB_NORTH,spp_dam,2026-08-28T05:00:00Z,43.74,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267361150,2026-09-25T06:37:48Z,2026-08-27T18:20:13Z
ercot:HB_NORTH,spp_dam,2026-08-28T06:00:00Z,38.55,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267361150,2026-09-25T06:37:48Z,2026-08-27T18:20:13Z
ercot:HB_NORTH,spp_dam,2026-08-28T07:00:00Z,34.7,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267361150,2026-09-25T06:37:48Z,2026-08-27T18:20:13Z
ercot:HB_NORTH,spp_dam,2026-08-28T08:00:00Z,31.54,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267361150,2026-09-25T06:37:48Z,2026-08-27T18:20:13Z
ercot:HB_NORTH,spp_dam,2026-08-28T09:00:00Z,32.46,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267361150,2026-09-25T06:37:48Z,2026-08-27T18:20:13Z
ercot:HB_NORTH,spp_dam,2026-08-28T10:00:00Z,33.72,USD/MWh,PT1H,US-TX,ercot_dam,HB_NORTH,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267361150,2026-09-25T06:37:48Z,2026-08-27T18:20:13Z
