# Energy Research Warehouse (ERW): ISO-NE day-ahead market LMPs, 8 load zones and the Internal Hub
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: ISO-NE operating days 2026-08-26 to 2026-09-24 (America/New_York), [2026-08-26T04:00:00Z, 2026-09-25T04:00:00Z)
# Forward DAM days also included (published before retrieval): 2026-09-25
# Retrieved: 20260925T071246Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/isone_prices_20260925T071246Z.log (every source document, by name)
# Raw files: warehouse/raw/isone/20260925T071246Z/ (not in git; manifest.csv lists each file and URL)
# Source: isone:da_lmp_hourly Day-Ahead Energy Market Hourly LMPs, https://www.iso-ne.com/isoexpress/web/reports/pricing/-/tree/lmps-da-hourly
#   31 distinct file URL(s), published 2026-08-25T16:42:05Z to 2026-09-24T17:02:35Z; per row: see source_url and vintage
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
isone:.Z.RHODEISLAND,lmp_dam,2026-09-13T19:00:00Z,31.46,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260913.csv,2026-09-25T07:13:40Z,2026-09-12T16:42:17Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-13T20:00:00Z,34.27,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260913.csv,2026-09-25T07:13:40Z,2026-09-12T16:42:17Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-13T21:00:00Z,44.03,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260913.csv,2026-09-25T07:13:40Z,2026-09-12T16:42:17Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-13T22:00:00Z,51.92,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260913.csv,2026-09-25T07:13:40Z,2026-09-12T16:42:17Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-13T23:00:00Z,52.28,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260913.csv,2026-09-25T07:13:40Z,2026-09-12T16:42:17Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T00:00:00Z,50.57,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260913.csv,2026-09-25T07:13:40Z,2026-09-12T16:42:17Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T01:00:00Z,45.71,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260913.csv,2026-09-25T07:13:40Z,2026-09-12T16:42:17Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T02:00:00Z,45.07,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260913.csv,2026-09-25T07:13:40Z,2026-09-12T16:42:17Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T03:00:00Z,40.52,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260913.csv,2026-09-25T07:13:40Z,2026-09-12T16:42:17Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T04:00:00Z,39.21,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T05:00:00Z,41.87,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T06:00:00Z,38.22,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T07:00:00Z,34.3,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T08:00:00Z,35.18,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T09:00:00Z,43.3,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T10:00:00Z,42.54,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T11:00:00Z,42.02,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T12:00:00Z,46.84,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T13:00:00Z,37.72,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T14:00:00Z,38.07,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T15:00:00Z,37.47,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T16:00:00Z,33.16,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T17:00:00Z,35.9,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T18:00:00Z,37.77,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T19:00:00Z,36.17,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T20:00:00Z,41.47,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T21:00:00Z,42.01,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T22:00:00Z,45.38,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-14T23:00:00Z,42.96,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T00:00:00Z,42.36,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T01:00:00Z,36.98,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T02:00:00Z,36.22,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T03:00:00Z,32.4,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260914.csv,2026-09-25T07:13:42Z,2026-09-13T17:22:32Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T04:00:00Z,31.2,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T05:00:00Z,31.22,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T06:00:00Z,32.26,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T07:00:00Z,31.08,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T08:00:00Z,31.74,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T09:00:00Z,35.27,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T10:00:00Z,49.04,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T11:00:00Z,47.16,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T12:00:00Z,36.3,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T13:00:00Z,31.01,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T14:00:00Z,30.68,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T15:00:00Z,31.3,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T16:00:00Z,32.94,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T17:00:00Z,35.33,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T18:00:00Z,36.66,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T19:00:00Z,33.8,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T20:00:00Z,41.08,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T21:00:00Z,46.55,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T22:00:00Z,55.55,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-15T23:00:00Z,52.77,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T00:00:00Z,49.0,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T01:00:00Z,44.44,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T02:00:00Z,40.45,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T03:00:00Z,35.81,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260915.csv,2026-09-25T07:13:45Z,2026-09-14T18:42:07Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T04:00:00Z,33.14,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T05:00:00Z,32.2,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T06:00:00Z,31.02,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T07:00:00Z,30.97,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T08:00:00Z,31.64,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T09:00:00Z,35.71,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T10:00:00Z,43.39,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T11:00:00Z,47.02,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T12:00:00Z,42.95,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T13:00:00Z,42.51,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T14:00:00Z,39.8,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T15:00:00Z,39.0,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T16:00:00Z,39.03,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
isone:.Z.RHODEISLAND,lmp_dam,2026-09-16T17:00:00Z,43.65,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.RHODEISLAND,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260916.csv,2026-09-25T07:13:48Z,2026-09-15T17:02:37Z
