# Energy Research Warehouse (ERW): NYISO day-ahead market LBMPs, 11 load zones
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: NYISO operating days 2026-08-26 to 2026-09-24 (America/New_York), [2026-08-26T04:00:00Z, 2026-09-25T04:00:00Z)
# Forward DAM days also included (published before retrieval): 2026-09-25
# Retrieved: 20260925T071246Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/nyiso_prices_20260925T071246Z.log (every source document, by name)
# Raw files: warehouse/raw/nyiso/20260925T071246Z/ (not in git; manifest.csv lists each file and URL)
# Source: nyiso:damlbmp Day-Ahead Market LBMP, zonal (P-2A), http://mis.nyiso.com/public/P-2Alist.htm
#   9 distinct file URL(s), published 2026-08-30T13:33:05Z to 2026-09-24T13:33:02Z; per row: see source_url and vintage
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
nyiso:GENESE,lmp_dam,2026-08-29T09:00:00Z,33.37,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T10:00:00Z,32.08,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T11:00:00Z,32.5,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T12:00:00Z,30.57,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T13:00:00Z,26.68,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T14:00:00Z,27.16,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T15:00:00Z,28.67,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T16:00:00Z,30.17,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T17:00:00Z,32.59,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T18:00:00Z,34.5,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T19:00:00Z,35.83,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T20:00:00Z,43.48,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T21:00:00Z,50.84,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T22:00:00Z,57.81,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-29T23:00:00Z,56.08,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T00:00:00Z,51.37,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T01:00:00Z,44.19,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T02:00:00Z,40.23,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T03:00:00Z,34.73,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T04:00:00Z,32.64,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T05:00:00Z,30.44,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T06:00:00Z,29.18,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T07:00:00Z,28.75,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T08:00:00Z,30.14,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T09:00:00Z,31.7,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T10:00:00Z,30.91,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T11:00:00Z,31.52,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T12:00:00Z,31.35,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T13:00:00Z,32.15,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T14:00:00Z,32.04,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T15:00:00Z,33.04,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T16:00:00Z,35.02,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T17:00:00Z,39.18,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T18:00:00Z,43.65,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T19:00:00Z,48.48,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T20:00:00Z,53.39,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T21:00:00Z,60.05,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T22:00:00Z,63.86,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-30T23:00:00Z,63.22,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T00:00:00Z,61.2,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T01:00:00Z,52.52,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T02:00:00Z,50.77,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T03:00:00Z,46.42,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T04:00:00Z,45.47,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T05:00:00Z,36.55,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T06:00:00Z,34.53,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T07:00:00Z,33.13,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T08:00:00Z,33.34,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T09:00:00Z,36.39,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T10:00:00Z,40.96,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T11:00:00Z,46.09,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T12:00:00Z,43.78,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T13:00:00Z,44.67,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T14:00:00Z,47.73,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T15:00:00Z,49.88,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T16:00:00Z,50.98,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T17:00:00Z,54.54,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T18:00:00Z,56.53,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T19:00:00Z,61.42,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T20:00:00Z,64.62,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T21:00:00Z,76.36,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T22:00:00Z,82.31,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-08-31T23:00:00Z,79.03,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-09-01T00:00:00Z,68.67,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-09-01T01:00:00Z,58.94,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-09-01T02:00:00Z,52.34,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-09-01T03:00:00Z,47.97,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:GENESE,lmp_dam,2026-09-01T04:00:00Z,37.88,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T05:00:00Z,35.89,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T06:00:00Z,34.06,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T07:00:00Z,32.14,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T08:00:00Z,32.17,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T09:00:00Z,35.03,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T10:00:00Z,40.55,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T11:00:00Z,46.85,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T12:00:00Z,43.93,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T13:00:00Z,46.48,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T14:00:00Z,48.9,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T15:00:00Z,52.07,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T16:00:00Z,52.52,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T17:00:00Z,58.27,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T18:00:00Z,59.27,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T19:00:00Z,69.88,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T20:00:00Z,68.11,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T21:00:00Z,79.52,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T22:00:00Z,87.93,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-01T23:00:00Z,78.7,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-02T00:00:00Z,69.12,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-02T01:00:00Z,57.91,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-02T02:00:00Z,52.96,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:GENESE,lmp_dam,2026-09-02T03:00:00Z,48.11,USD/MWh,PT1H,US-NY,nyiso_dam,GENESE,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
