# Energy Research Warehouse (ERW): CAISO real-time (RTD) LMPs, trading hubs, 15-minute means of 5-minute prices
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: CAISO operating days 2026-09-23 to 2026-09-25 (America/Los_Angeles), [2026-09-23T07:00:00Z, 2026-09-26T07:00:00Z)
# Retrieved: 20260926T173035Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/caiso_prices_20260926T173035Z.log (every source document, by name)
# Raw files: warehouse/raw/caiso/20260926T173035Z/ (not in git; manifest.csv lists each file and URL)
# Source: caiso:PRC_INTVL_LMP OASIS Interval Locational Marginal Prices, real-time dispatch (RTD, 5-minute), https://oasis.caiso.com/mrioasis/logon.do
#   3 distinct file URL(s), publish time not given by source; per row: see source_url and vintage
# RTM values are 15-minute means of the ISO's 5-minute real-time prices: each is the arithmetic mean of exactly three 5-minute LMPs (interval starts :00, :05, :10 of the quarter hour), rounded to 4 decimals. A quarter hour missing any 5-minute price is incomplete and fails the file.
# File holds 8928 rows, 2026-08-26T07:00:00Z to 2026-09-26T06:45:00Z. This run wrote 864 rows: 288 new, 576 replacing earlier rows with the same (entity, variable, ts_utc); 8064 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-21T23:45:00Z,30.4945,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T00:00:00Z,19.5932,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T00:15:00Z,26.2897,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T00:30:00Z,44.1226,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T00:45:00Z,58.1317,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T01:00:00Z,35.8887,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T01:15:00Z,39.0708,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T01:30:00Z,41.2334,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T01:45:00Z,42.3639,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T02:00:00Z,35.4206,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T02:15:00Z,35.8574,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T02:30:00Z,35.5861,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T02:45:00Z,35.2774,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T03:00:00Z,29.7592,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T03:15:00Z,29.1939,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T03:30:00Z,34.0515,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T03:45:00Z,32.5027,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T04:00:00Z,32.9723,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T04:15:00Z,33.6095,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T04:30:00Z,32.7258,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T04:45:00Z,31.6443,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T05:00:00Z,35.5334,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T05:15:00Z,34.915,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T05:30:00Z,34.9273,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T05:45:00Z,35.0265,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T06:00:00Z,34.7276,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T06:15:00Z,33.6573,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T06:30:00Z,33.763,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T06:45:00Z,33.582,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T07:00:00Z,37.1709,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T07:15:00Z,35.5593,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T07:30:00Z,35.5004,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T07:45:00Z,32.8621,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T08:00:00Z,37.4443,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T08:15:00Z,36.4139,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T08:30:00Z,36.2756,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T08:45:00Z,36.1276,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T09:00:00Z,37.327,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T09:15:00Z,36.4612,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T09:30:00Z,36.0408,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T09:45:00Z,35.6363,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T10:00:00Z,35.187,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T10:15:00Z,35.2898,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T10:30:00Z,35.8002,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T10:45:00Z,36.1527,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T11:00:00Z,34.1684,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T11:15:00Z,35.5565,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T11:30:00Z,35.6503,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
caiso:TH_SP15_GEN-APND,lmp_rtm_15m_mean,2026-09-22T11:45:00Z,36.9219,USD/MWh,PT15M,US-CA,caiso_rtm,TH_SP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260922T07:00-0000&enddatetime=20260923T07:00-0000",2026-09-25T19:54:37Z,
